phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1075192,in-call,454,33.8797962554,35.5067051146
050-3038618,out-call,24,31.4803346125,34.4398577486
050-8712025,out-call,1300,31.3869009069,34.3495605609
050-4150634,in-call,75,31.4200031233,34.3809123022
050-3329788,in-call,157,31.4550366113,34.416528892
050-3838701,in-call,22,31.4471048029,34.3863919994
050-6854394,in-call,1727,31.4195090704,34.3769960927
050-6909953,out-call,119,31.4136308131,34.341840473
050-9919487,out-call,120,33.8816887945,35.5103955254
050-9884064,in-call,34,31.4927285937,34.4452204685
