phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1069494,in-call,106,31.4351041614,34.3960527749
050-1395424,in-call,34,31.4622714312,34.4242099355
050-2398152,in-call,90,31.4222091224,34.4045030574
050-6524648,out-call,20,31.4242448369,34.3986466446
050-4851080,out-call,72,31.4599426714,34.4315262082
050-6460900,in-call,108,31.4490818506,34.4123378821
050-2313211,out-call,351,31.4225445372,34.3715397123
050-7007744,out-call,31,31.4069497354,34.360315644
050-3215133,in-call,2826,31.4607857677,34.4112793607
050-2511429,in-call,74,31.4335159393,34.3946373005
050-1118364,in-call,24,31.4573530984,34.4040735141
050-1754627,out-call,36,31.3941850271,34.336496819
050-2312216,out-call,92,31.426589342,34.3656074642
050-2697207,in-call,72,31.4190161598,34.3852473474
