phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2790566,in-call,51,31.4805570361,34.4649692253
050-7137317,out-call,497,31.4470874367,34.4231089792
050-2540300,out-call,119,31.4183815623,34.3746887219
050-3763670,in-call,118,31.4165893439,34.3716748661
050-7168850,out-call,811,31.4390081632,34.389138059
050-6810153,in-call,45,31.4096743009,34.3907830894
050-1444212,out-call,16,31.4699299878,34.4189783534
050-2093955,out-call,2377,31.4343663329,34.3843970283
050-2889516,out-call,2341,31.4252448465,34.3756815384
050-7348454,in-call,54,31.4142041512,34.3613479569
050-3434524,in-call,652,31.4235420404,34.3827754075
050-7594178,in-call,90,31.4186676411,34.3810708747
050-6720791,in-call,18,31.4376151146,34.416530807
050-3078073,in-call,2366,31.4352303188,34.400436536
050-1834491,in-call,60,31.4507896085,34.4197580841
