phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7647378,in-call,203,31.4567776761,34.4261164469
050-4348183,out-call,87,31.4607857677,34.4112793607
050-8959073,in-call,1617,31.4643947776,34.4211793837
050-3904282,out-call,235,31.4342067054,34.3873915357
050-5175022,in-call,3399,31.4349503724,34.412841453
050-4102526,out-call,3273,31.4649998237,34.4397041084
050-2675676,out-call,98,31.458674023,34.4155754639
050-5777507,out-call,3298,31.4799803596,34.4387355865
050-3551593,in-call,45,31.4306595585,34.3947454446
050-1092107,in-call,2926,31.4430257272,34.4004985928
