phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8067725,out-call,838,33.8864314646,35.5127012426
050-9589714,out-call,2998,31.4427036499,34.4056898089
050-5239450,out-call,1823,31.4237317727,34.3866995066
050-7580205,in-call,77,33.8832015264,35.5111565281
050-5477566,in-call,69,33.8795952589,35.5085762376
050-6043691,in-call,94,31.4114845471,34.3780387665
050-4176796,in-call,391,31.4167125431,34.3631940616
050-3940204,out-call,102,33.8842965404,35.5108388618
050-6015760,in-call,1067,33.8830317556,35.5089296412
050-8527047,in-call,76,33.8892822446,35.514556406
