phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4873560,in-call,1807,31.4862160246,34.4467250541
050-6993471,in-call,65,31.4139779076,34.3713471909
050-9240449,out-call,3032,31.4188476991,34.3783203898
050-7999398,out-call,471,31.3975814222,34.3571869088
050-4333635,in-call,1459,31.4604813173,34.4261147819
050-6730535,in-call,68,31.4133951016,34.379216417
050-6438436,in-call,119,31.464294944,34.4090259313
050-2206912,in-call,19,31.4216687069,34.3715654777
050-3772924,in-call,3254,31.4472765898,34.4149834809
050-8232731,in-call,116,31.447351767,34.4016116195
050-1686862,out-call,2931,31.4188158145,34.3818561422
050-9678924,in-call,65,31.4023100295,34.3547119545
