phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1102447,in-call,10,31.4455609687,34.4030040488
050-4647638,out-call,3220,31.4416759498,34.4013924912
050-9679061,in-call,3457,31.4440812535,34.400770221
050-7799799,out-call,22,31.3948540873,34.3436004847
050-9268808,out-call,37,31.4203589017,34.376025013
050-7415839,out-call,88,31.4307222008,34.3890157443
050-6623571,out-call,2490,31.4152624575,34.3627934352
050-3239122,in-call,90,31.4528779517,34.4182640101
050-4747227,out-call,83,31.463450304,34.4220019416
050-4968767,out-call,2829,31.4222091224,34.4045030574
050-1546627,in-call,2406,31.4531212413,34.4182240811
050-7534236,out-call,89,31.4184215468,34.3956839813
050-9115647,out-call,2260,31.4361346216,34.3839157077
050-3547555,out-call,376,31.4299714099,34.3982232842
