phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9377988,in-call,1531,31.3932552248,34.3622355082
050-1817591,in-call,14,31.4242130714,34.4045389439
050-3488340,out-call,11,31.4510214248,34.3939684447
050-5401268,in-call,2454,31.4576989289,34.4174139182
050-2289112,out-call,3416,31.4217307159,34.3790771757
050-5653380,in-call,2452,31.4124251745,34.3835488825
050-7853200,out-call,3529,31.4489159981,34.4034593649
050-4901842,in-call,2169,31.4015789944,34.3597658371
050-9421305,in-call,2820,31.4605675884,34.4285422749
050-8854594,out-call,108,31.4335104643,34.3931070645
050-1551365,out-call,2355,31.4451872998,34.397395527
050-5544391,out-call,1154,31.4695478033,34.4179310457
