phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7632446,in-call,33,31.4561786836,34.4237337849
050-7756336,out-call,107,31.4467882859,34.4048557861
050-3327580,out-call,76,31.4865678335,34.4394427575
050-2043364,in-call,68,31.4269599983,34.3957223077
050-9622980,out-call,12,33.8922737363,35.5124174881
050-8215097,in-call,899,31.4384499293,34.4120289351
050-6836380,in-call,42,31.4446823,34.4145865081
050-9285129,in-call,104,31.4204714802,34.3883058971
050-1777948,out-call,30,33.8803904428,35.5067252851
050-3417173,in-call,1573,31.4367082661,34.3998632657
050-3813657,out-call,3487,33.8865823898,35.5069437694
050-6801455,out-call,2175,31.4332323776,34.4025633965
