phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1232041,in-call,1739,31.4311499631,34.3900486597
050-1576100,out-call,87,31.4507143097,34.4059109768
050-2914501,in-call,108,31.4243096688,34.3863475885
050-5030142,out-call,816,31.4043728647,34.3662205099
050-4136063,in-call,47,31.4467497936,34.3880693019
050-3566107,in-call,56,31.4342034327,34.4081212791
050-9083309,out-call,702,31.4157171896,34.3726143794
050-8865232,in-call,29,31.4301407523,34.3962398376
050-3003043,in-call,3450,31.4641006579,34.413552679
050-6165976,out-call,2950,31.4322795076,34.3989467338
