phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4195503,out-call,54,31.4480137062,34.4005959967
050-3055763,in-call,74,31.4268462649,34.4051682814
050-6933903,in-call,144,31.4171093023,34.3794091975
050-7360318,in-call,63,31.4545178257,34.4133817085
050-5633389,out-call,2708,31.4473020304,34.419749627
050-3185981,in-call,103,31.4014558335,34.3781695351
050-1364586,out-call,18,31.4738306193,34.4406695015
050-2436892,out-call,28,31.4584013833,34.4287198187
050-4126767,out-call,2820,31.4828400049,34.4360757944
050-5973355,out-call,55,31.4229072051,34.3989254206
050-2796450,in-call,2409,31.4041711152,34.3628993624
