phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3400715,out-call,2183,31.4102943406,34.3793863381
050-1689698,out-call,13,31.4224802269,34.3678878283
050-1597849,in-call,2672,31.433349332,34.4087810757
050-1953861,in-call,1696,31.4299878695,34.3994725879
050-4458182,out-call,109,31.44205332,34.4080910068
050-3827150,in-call,2941,31.4738306193,34.4406695015
050-9402387,out-call,3076,31.4118323268,34.3653974771
050-8016822,out-call,1453,31.4800464802,34.4425814562
050-6889413,in-call,56,31.4240922417,34.3836071519
050-2334363,out-call,3161,31.4382984187,34.4097025219
050-3717514,out-call,22,31.4643472698,34.4261565983
050-1387435,out-call,885,31.4556996598,34.40294539
