phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1546940,in-call,430,31.4391796912,34.3903202783
050-1191997,in-call,16,31.4744175498,34.4213872641
050-2253923,out-call,54,31.4344076518,34.3818965719
050-8187191,out-call,1707,31.4240325584,34.3748942881
050-1319144,out-call,3275,31.4634334092,34.4462382644
050-2764615,out-call,2926,31.432002107,34.4009144967
050-7529274,in-call,567,31.4450313134,34.3887401055
050-2668058,out-call,1480,31.44205332,34.4080910068
050-5951254,in-call,2592,31.4412344687,34.3934290611
050-4364919,in-call,1717,31.4430295012,34.4045795349
050-6324536,in-call,116,31.4643355688,34.4221819163
050-9668146,out-call,120,31.4444207805,34.3862617794
050-5120190,in-call,90,31.4534859275,34.4111251049
