phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7974365,out-call,855,31.3962707953,34.3643301257
050-1267676,in-call,1754,31.3923087644,34.3431394517
050-2167098,in-call,2480,31.4118337578,34.3747786825
050-2436547,out-call,32,31.4557358617,34.4153778893
050-1856810,out-call,22,31.4135464812,34.3725619767
050-7217054,out-call,2240,31.4160841427,34.3794439578
050-2521801,out-call,72,31.4239755896,34.3785988308
050-4647118,out-call,217,31.4529978349,34.4024433288
050-5757080,out-call,102,31.427640292,34.3973072361
050-3907534,in-call,70,31.4084866747,34.3702369809
