phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1502841,out-call,82,31.4360120553,34.3974734394
050-5327851,in-call,84,31.3821537049,34.3359351767
050-5477409,in-call,513,31.4597313566,34.4092644974
050-3488732,in-call,70,31.481023702,34.4423335155
050-6027343,in-call,44,31.4323886475,34.3923735556
050-2557872,out-call,2866,31.4234328746,34.384958781
050-1000416,in-call,2529,31.4482301694,34.4056172966
050-4188007,out-call,981,31.4277194898,34.3811866678
050-1555158,in-call,69,31.4573530984,34.4040735141
050-4790552,out-call,54,31.4381625805,34.380541517
050-9982780,in-call,1108,31.4268366527,34.3559452575
050-3611840,out-call,64,31.4573446392,34.4169427365
050-4992137,out-call,49,31.4307934483,34.3916203333
