phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9235364,out-call,46,31.4273609011,34.3890680467
050-5202931,out-call,1386,31.4665397533,34.4197848465
050-4461406,out-call,52,31.407790001,34.3813450517
050-5660681,out-call,2523,31.4455235267,34.4244824027
050-6808259,out-call,30,31.4497104095,34.4136728283
050-2648407,out-call,53,31.4298531895,34.3811824386
050-7472000,in-call,27,31.4731554106,34.4204623091
050-6973989,in-call,119,31.4451347563,34.4081678073
050-5108968,out-call,997,31.4470112571,34.4156279335
050-8980319,in-call,806,31.4050984917,34.3622598564
050-8187223,out-call,718,31.4539869967,34.4140808909
