phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3881904,in-call,26,31.4482301694,34.4056172966
050-1120147,out-call,119,31.4609436866,34.4211281587
050-8143034,out-call,21,31.4509402353,34.4100245754
050-4539220,in-call,2515,31.4864361791,34.4313791778
050-8919731,in-call,38,31.4197989604,34.3790844538
050-7419370,in-call,106,31.421169371,34.3661178444
050-6056513,in-call,3140,31.405588311,34.3548130307
050-5587557,out-call,2097,31.4399104897,34.3925288506
050-6938739,in-call,96,31.4807403777,34.4388196722
050-9738738,out-call,13,31.4310451971,34.3868103409
050-3680980,out-call,106,31.4058045926,34.3401342086
050-5268424,out-call,967,31.4267165508,34.3701420654
050-2520211,in-call,669,31.4310451971,34.3868103409
050-3748540,out-call,3119,31.434148136,34.3862606572
050-2794236,out-call,62,31.4183851807,34.39606715
