phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7380749,in-call,86,31.422458934,34.395361744
050-8315188,in-call,14,31.4372705885,34.4008427199
050-2771861,in-call,85,31.4174579008,34.3884501867
050-9035221,out-call,3521,31.4625229868,34.4219203198
050-8718482,in-call,17,31.4394248672,34.3975646461
050-2697501,in-call,1118,31.4285227625,34.4054934544
050-3115596,in-call,2152,31.4266926166,34.3636136365
050-5602792,in-call,107,31.434851058,34.401840819
050-1997696,in-call,57,31.4642656127,34.4264023167
050-5822022,in-call,3341,31.4280386202,34.3925854281
050-9165243,out-call,50,31.4337389715,34.3890065522
