phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8681616,out-call,51,31.4527549461,34.3909074981
050-3678795,out-call,3066,31.4385598181,34.3978099018
050-6352721,in-call,51,31.4453458663,34.4072517863
050-4137213,out-call,3440,31.4183851807,34.39606715
050-3881180,in-call,3504,31.4323987329,34.3730240719
050-9941498,in-call,3566,31.4699736123,34.4270176569
050-5620311,in-call,2894,31.4180447552,34.378139336
050-2496689,in-call,92,31.4477235073,34.4043009429
050-7375038,in-call,34,31.4041821889,34.3507120702
050-3458602,out-call,79,31.4595953748,34.4264903938
050-7699213,in-call,111,31.439282453,34.4017611597
