phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4630779,out-call,21,31.4235487303,34.3870750807
050-5479198,out-call,603,31.4404865413,34.388905689
050-5971034,in-call,931,31.4323240076,34.4020793795
050-9359251,in-call,1963,31.4461249291,34.4141422861
050-4455992,out-call,1089,31.4173360975,34.3703003291
050-8890195,out-call,1260,31.4269630878,34.3947219133
050-6560417,in-call,10,31.4445991595,34.4221561352
050-5820413,in-call,62,31.4387141697,34.3980501013
050-9337409,out-call,105,31.434707635,34.396190923
050-6852556,out-call,32,31.4414414404,34.4035545867
050-1299749,out-call,58,31.4452320147,34.4050468912
