phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3077608,in-call,1829,31.4272074297,34.3717196806
050-5782081,in-call,2175,31.4121169286,34.3768210292
050-9854201,in-call,61,31.4440484577,34.4114749198
050-6095166,out-call,1871,31.4736049155,34.4283306778
050-8802985,out-call,41,31.4255509475,34.3716808014
050-4430991,out-call,46,31.4451095865,34.4067325346
050-5870008,in-call,705,31.449237697,34.4060851431
050-7961937,out-call,1382,31.4041711152,34.3628993624
050-6917966,out-call,14,31.3929062524,34.3480933443
050-4691455,out-call,2402,31.4551217894,34.4221885591
050-5946245,in-call,100,31.4280235111,34.4008444866
050-2555357,out-call,1156,31.4463272736,34.4161357485
050-1409570,in-call,115,31.4083822926,34.3693030959
050-8476562,out-call,321,31.4455131929,34.4121738332
050-3144221,in-call,96,31.4124251745,34.3835488825
