phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5884097,out-call,709,33.8831210652,35.5101404446
050-9164504,in-call,3417,33.8878768035,35.5074097039
050-5784520,out-call,2508,31.428331151,34.388248074
050-8391395,in-call,106,31.4701113302,34.4333222055
050-8474663,out-call,428,33.8841562248,35.5084742801
050-4056576,out-call,457,31.4403675252,34.4097184316
050-9443717,in-call,67,31.4494255692,34.3969220021
050-2019365,out-call,51,31.4427036499,34.4056898089
050-4675245,out-call,1285,33.8895038456,35.51304409
050-6338249,out-call,69,31.3968456653,34.3635170301
050-3649500,in-call,114,33.8840494278,35.5131232787
