phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8798115,in-call,1500,31.4376129525,34.4087917388
050-3116018,out-call,1357,31.4314997746,34.3872498352
050-8328996,out-call,3300,31.4512173126,34.4158707369
050-7824889,in-call,1164,31.4657966027,34.4142082489
050-9027317,out-call,67,31.4272074297,34.3717196806
050-4599684,out-call,914,31.4463569128,34.4190157858
050-3027764,out-call,1491,31.4346663936,34.4044361863
050-2269034,in-call,3279,31.3886989851,34.3368069326
050-4569185,in-call,2102,31.489271899,34.4249705866
050-8642292,in-call,3185,31.387795946,34.3401116833
050-7948849,out-call,81,31.4147980631,34.3800927639
050-9201581,out-call,407,31.4316887032,34.4039574038
050-2024194,in-call,576,31.4728091232,34.439368231
050-8691719,out-call,1420,31.4283399758,34.376646984
