phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3913252,in-call,2342,31.4335425496,34.3671940561
050-8382822,in-call,108,31.4711475992,34.4343656841
050-8934818,in-call,389,31.4231892652,34.3751788312
050-1639086,in-call,91,31.4284214024,34.3929658356
050-3376292,in-call,445,31.4970849788,34.4614171749
050-8058182,in-call,460,31.4341669301,34.3950731923
050-3919244,out-call,51,31.411432315,34.370935536
050-4034116,in-call,1261,31.4273740225,34.3886812776
050-5878498,out-call,81,31.4337983902,34.4076154342
050-7121492,in-call,34,31.4207841084,34.3745595743
