phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6521017,out-call,403,31.4274280499,34.3885989587
050-1541674,in-call,77,31.4967405151,34.4794544565
050-9145345,in-call,1748,31.4335695088,34.3965758315
050-6469338,out-call,379,31.4132345943,34.368622724
050-6118281,in-call,65,31.397646862,34.3527929563
050-7150504,out-call,79,31.4161386784,34.3802873936
050-1468377,in-call,107,31.4739884871,34.424485797
050-7299099,in-call,13,31.4045110475,34.3636170172
050-5594887,in-call,42,31.4393925157,34.4152209455
050-7969230,in-call,25,31.4713688168,34.4272623983
050-4533241,in-call,715,31.4588315242,34.3901154276
050-9585838,out-call,77,31.4482301694,34.4056172966
