phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8232632,in-call,1612,31.4657966027,34.4142082489
050-5932098,out-call,84,31.419162065,34.3745411998
050-3781366,out-call,1334,31.4445626437,34.4176505246
050-4034727,in-call,953,31.4103157265,34.3617762838
050-3611110,in-call,3498,31.3964524417,34.3550698754
050-8059001,in-call,46,31.4701319476,34.4350260572
050-2897833,in-call,57,31.3886421349,34.3328650801
050-1914205,in-call,114,31.4244682855,34.3744146081
050-5781851,in-call,111,31.4011702616,34.343138874
050-8777674,in-call,101,31.5019933248,34.4722553469
050-9871006,out-call,226,31.4554060432,34.418696869
050-9852140,in-call,696,31.4620881051,34.42388863
050-9457946,out-call,474,31.4199610808,34.3681129277
