phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8062472,out-call,2431,33.885412322,35.5097032441
050-2823503,out-call,88,31.4257341174,34.3766943215
050-4454517,out-call,2268,31.4290165289,34.4059553849
050-6287168,out-call,1169,31.48543808,34.4446918798
050-3474536,in-call,1800,31.4070318497,34.3702843457
050-2648230,out-call,79,31.4136308131,34.341840473
050-1695475,out-call,91,31.4257540862,34.3875693378
050-6245084,out-call,2517,31.4413937428,34.3963296062
050-7234074,out-call,105,31.486728292,34.4513258725
050-6808959,in-call,800,31.4327211575,34.4074476662
050-3741783,in-call,1105,31.4438837203,34.4058521664
050-4799319,in-call,3177,31.412433902,34.3820651747
