phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2465041,in-call,1324,33.8844166205,35.5090308564
050-2566284,in-call,3450,31.4474051235,34.4093452487
050-3993106,in-call,3120,33.8872681398,35.5092171186
050-7145899,in-call,75,33.8856984908,35.5107588879
050-3581197,in-call,1457,31.4434016511,34.40710421
050-2192444,out-call,1547,33.8828733584,35.5114528655
050-9035148,in-call,119,31.4623579225,34.4247650001
050-6631037,in-call,27,33.8833430253,35.507681145
050-3555071,in-call,2939,31.407860312,34.3712366872
050-9923504,in-call,1108,33.8847984635,35.5147502348
