phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4331716,out-call,35,31.433592667,34.4020654377
050-3508729,out-call,34,31.4523748109,34.4137473187
050-1257288,out-call,48,31.4588911209,34.435335869
050-5181868,in-call,25,31.4344078419,34.3889015074
050-8621661,in-call,32,31.451112852,34.4099903078
050-7269789,out-call,85,31.4234160175,34.3800902597
050-4790424,out-call,80,31.4525715165,34.4179409386
050-8636871,out-call,1474,31.4507110925,34.422359234
050-4290847,in-call,106,31.4337255918,34.3943466495
050-2075405,in-call,2775,31.4291569326,34.3755641524
050-9715505,out-call,1629,31.4435069693,34.401966985
050-9602448,in-call,3270,31.461831831,34.4336324253
050-5340037,out-call,3568,31.4454290663,34.4101180135
050-3931951,out-call,179,31.4140309401,34.3972863799
050-8533972,out-call,464,31.4408529701,34.4150805676
