phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7345853,out-call,2143,31.451143783,34.4164936009
050-8774489,out-call,110,33.8798536435,35.5099952473
050-9541982,out-call,116,31.3729429692,34.3373126187
050-2502744,in-call,28,31.4214514763,34.3810139563
050-6294159,in-call,265,31.4490502278,34.4116943868
050-6567147,in-call,67,31.461314613,34.4084754821
050-1738412,out-call,836,31.4483951377,34.4008859664
050-2109528,out-call,3416,31.4254608507,34.3690448484
050-4184336,out-call,43,31.4708206837,34.4096857845
050-3456136,in-call,2779,31.4639287546,34.4120922926
050-2744133,out-call,3433,33.8882626606,35.5158888618
050-4270609,out-call,41,33.8830925303,35.5095056921
050-7065735,out-call,120,31.4070921331,34.3713602009
050-7979813,out-call,49,31.4474270133,34.4119737217
050-8788043,out-call,3037,31.4340533235,34.3828447083
