phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4304373,in-call,1126,31.4516918372,34.408769455
050-6247158,in-call,1587,31.4292971138,34.3839076797
050-1670953,out-call,990,31.396753375,34.3535677103
050-4163569,out-call,98,31.4513366711,34.4084075014
050-4213958,in-call,38,31.4249033651,34.3898392459
050-5109580,out-call,2440,31.443743168,34.4050715683
050-9292942,out-call,38,31.4148158691,34.3644635179
050-9255781,in-call,19,31.4865678335,34.4394427575
050-5004097,in-call,3243,31.4230710987,34.3785067267
050-4301526,out-call,254,31.4461840787,34.4050874095
050-3716539,in-call,1053,31.4429672643,34.3973837221
050-5878396,in-call,31,31.4249126665,34.3796952282
050-7878233,out-call,481,31.40510086,34.3697008376
050-3552944,out-call,98,31.4812881495,34.4279836999
050-3123566,out-call,118,31.4949172147,34.4471327974
