phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7151787,out-call,44,31.4108025383,34.3479603561
050-1327768,in-call,38,31.4386891023,34.3976184094
050-5139040,in-call,102,31.4491674384,34.3874104056
050-6091748,out-call,37,31.4638005637,34.4205690753
050-7938762,out-call,86,31.4596340836,34.4278145043
050-8554182,in-call,278,31.4680145858,34.4199550569
050-4168126,in-call,2530,31.4371760593,34.3991365657
050-1931122,in-call,112,31.4381461648,34.389724603
050-4476624,out-call,62,31.4483805788,34.4062933096
050-1039464,out-call,24,31.4355439525,34.4091198155
