phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9810558,out-call,12,31.4785504279,34.4440227161
050-5188453,in-call,387,31.428520759,34.3613929239
050-3743240,in-call,31,31.4135600763,34.3787880577
050-9576873,out-call,34,31.4601731335,34.4041900286
050-7906404,in-call,3118,31.4655627514,34.4209702962
050-3098248,in-call,105,31.48543808,34.4446918798
050-4414787,in-call,390,31.4563933123,34.4079791043
050-3698032,out-call,80,31.4405823158,34.402062576
050-6502063,out-call,65,31.441787135,34.3957524883
050-2420742,in-call,1386,31.4512175602,34.4153456379
050-1502722,in-call,453,31.4452668739,34.4125530887
050-9747484,out-call,3380,31.3982620241,34.3583174277
050-5536210,in-call,2447,31.453211533,34.4392896706
050-8161228,in-call,74,31.4289438232,34.386731163
050-3810484,in-call,56,31.4201105119,34.3767352666
