phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3246728,in-call,2029,33.8813895199,35.5127155732
050-1901970,out-call,1457,31.4288119072,34.3749641608
050-1174488,in-call,98,31.4410898412,34.399076537
050-3209102,in-call,109,33.8857017351,35.5098524691
050-1019071,out-call,1547,33.8802884412,35.5119273035
050-4985374,out-call,2231,31.4345941561,34.3945352005
050-6278499,in-call,35,31.4245039603,34.3842397305
050-1054204,out-call,58,31.4187755708,34.3637748274
050-3229913,out-call,15,31.4325321239,34.3986625996
050-4433876,in-call,251,31.4110347867,34.3670389653
050-5510774,in-call,2931,31.4367674373,34.3943095839
050-4186599,out-call,1479,31.4400561152,34.3947063133
