phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6549586,in-call,536,31.4755471706,34.4177675191
050-4392387,out-call,84,33.8822959097,35.50134556
050-5194753,in-call,1554,31.4365251308,34.415770289
050-9050685,in-call,27,31.438698911,34.3918438971
050-5236419,in-call,1858,33.8839399533,35.5119927399
050-7131461,in-call,105,31.4049770054,34.3859264195
050-6392337,out-call,3247,33.8909871814,35.5115259997
050-7796755,out-call,32,33.8836913696,35.5087592871
050-6278040,in-call,1897,31.4570100872,34.4149467196
050-4632261,out-call,67,31.4402773256,34.4048314056
