phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4020842,in-call,2380,31.5174861035,34.4893179448
050-1161437,in-call,110,31.4780047638,34.4408723436
050-6733628,out-call,2752,31.4642337903,34.4274594567
050-4106592,in-call,675,31.4428945653,34.3946849736
050-2147822,out-call,49,31.4564223381,34.4131506594
050-3956025,in-call,2549,31.4200884698,34.3641678651
050-3444623,out-call,102,31.4422029772,34.3922723434
050-9870533,out-call,26,31.4252065672,34.3761308079
050-3049490,out-call,102,31.4157171896,34.3726143794
050-2726900,in-call,17,31.4327772747,34.3819456079
050-6077205,out-call,36,31.4298925497,34.3819015282
050-4786321,in-call,71,31.4049410491,34.3665979068
