phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5991598,out-call,99,31.428480484,34.3875551688
050-6257921,out-call,41,31.4592780224,34.4219717663
050-3432229,out-call,2260,31.3809346575,34.3461764237
050-9032056,in-call,1634,31.4283518549,34.3859179079
050-5443699,out-call,81,31.4537803801,34.3954526775
050-5226590,in-call,692,31.4365984103,34.3840304486
050-3681497,out-call,300,31.4281565337,34.3766017933
050-6464295,out-call,1049,31.4201658511,34.3753637872
050-8044487,out-call,43,31.4427137803,34.3849687836
050-8134581,out-call,3348,31.4385660818,34.4045331197
050-6384748,out-call,3447,31.4502909983,34.4077801023
