phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6071745,in-call,2585,31.4239755896,34.3785988308
050-9878094,out-call,3284,31.4502967897,34.3996339587
050-8265478,in-call,33,31.4280775846,34.3973884225
050-2793100,out-call,1348,31.4380153274,34.4063089068
050-1742304,out-call,69,31.4703814705,34.4273725597
050-4875814,out-call,95,31.4440484577,34.4114749198
050-4951367,out-call,78,31.4876367912,34.459956988
050-6972224,in-call,40,31.4246848769,34.3795008481
050-2753136,out-call,1646,31.4065639298,34.3592830412
050-1941637,in-call,84,31.4076330041,34.3749745293
050-5446728,out-call,37,31.4390812709,34.4044036745
050-7374007,in-call,480,31.443743168,34.4050715683
050-4893929,in-call,62,31.4354205335,34.3939575684
050-1331836,in-call,2843,31.4456222519,34.4250659403
050-7243440,out-call,876,31.4471796577,34.4048857387
