phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2461322,in-call,335,31.447934125,34.4195732097
050-3311483,out-call,57,31.4077301561,34.3708458507
050-2381820,out-call,67,31.4394007604,34.4177943128
050-1995032,in-call,2705,33.8821381515,35.5100578166
050-3579619,out-call,103,33.8828751741,35.5141378087
050-8737519,in-call,98,31.4226538892,34.3772777702
050-6466738,out-call,3508,31.4914095788,34.4614841454
050-9677303,in-call,65,31.4440444938,34.4005803639
050-9522931,out-call,2958,33.8914913922,35.5108542501
050-5821627,out-call,53,31.431478284,34.384127383
050-2217925,in-call,1747,31.4492405585,34.4262247732
050-8632866,in-call,55,31.3869529261,34.3232250182
050-3756622,in-call,759,31.4280775846,34.3973884225
050-7132115,out-call,3192,31.4205645121,34.3651503168
050-5098980,in-call,2074,33.8802066911,35.5131374555
