phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6996936,in-call,108,33.8816997273,35.5020789238
050-6116619,out-call,778,31.4370159683,34.3886151314
050-8743816,in-call,103,33.878061475,35.510877988
050-5674047,in-call,113,31.4285295692,34.3917656787
050-6140809,in-call,79,31.422627132,34.3976764984
050-7730802,in-call,10,31.4242130714,34.4045389439
050-9649904,out-call,105,33.8770227265,35.5084529244
050-2721721,out-call,397,33.8859181249,35.5075660122
050-2342875,out-call,27,31.4703623321,34.4351551809
050-5212692,in-call,1262,33.8790359159,35.5129356004
050-1392385,in-call,93,31.4710794232,34.4341282607
050-4036786,out-call,192,31.4253482714,34.3761984665
