phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1476493,out-call,52,31.4376782963,34.3890085353
050-2441855,out-call,3087,31.4451347563,34.4081678073
050-2553741,out-call,68,31.447028315,34.4070581109
050-4265304,in-call,42,31.4682063725,34.4206283924
050-9690849,out-call,1208,31.4342000659,34.3865126546
050-1333929,out-call,506,31.434378346,34.3939934939
050-1654779,out-call,97,31.4440484577,34.4114749198
050-1361831,in-call,910,31.4491177112,34.4042548965
050-8998137,in-call,106,31.469761983,34.4444880294
050-9144140,out-call,3324,31.4205228458,34.3818040297
050-1084101,out-call,42,31.4632078222,34.4246070322
050-8309248,in-call,791,31.41898088,34.3629004328
050-7694748,in-call,12,31.463741044,34.4307371025
