phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5579576,in-call,1205,31.5013823605,34.4633660598
050-4759950,in-call,2917,31.464668615,34.4264227021
050-7179384,in-call,92,31.4335425496,34.3671940561
050-7904997,out-call,82,31.4350487872,34.3959750775
050-9884874,out-call,107,31.4702395418,34.4153297242
050-4300638,in-call,15,31.444428331,34.4000337566
050-3033811,out-call,3280,31.4467882859,34.4048557861
050-5114845,in-call,51,31.4882549056,34.4313966319
050-7663934,out-call,3264,31.4527149746,34.4143701149
050-2549141,out-call,87,31.4397061288,34.3898329564
050-1750859,out-call,95,31.4433731478,34.3977825474
