phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2994203,out-call,2142,31.4032962304,34.3659445934
050-3844702,out-call,10,31.4648916815,34.4118449906
050-1439557,in-call,25,31.4279677205,34.3867092069
050-5742156,in-call,29,31.4127207726,34.3769965571
050-9191794,out-call,63,31.4504994776,34.408630561
050-3655998,in-call,1844,31.439522431,34.3957356996
050-7124806,out-call,1661,31.4209865877,34.3644382073
050-9916165,in-call,68,31.4419082783,34.3947669665
050-2829124,out-call,105,31.4007458007,34.3661598894
050-3962556,in-call,22,31.4678167996,34.4211686387
050-2630197,in-call,105,31.4339728317,34.4005873259
050-2236970,in-call,919,31.4665697473,34.4383830502
050-7017061,in-call,170,31.3733834106,34.3300081376
050-4192976,in-call,15,31.4342855563,34.4111915907
050-3260428,in-call,1053,31.4398295116,34.3770273251
