phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9773635,out-call,3487,33.8764282289,35.5106969864
050-5442459,in-call,919,31.4212456513,34.3883312329
050-8031815,in-call,464,31.4510214248,34.3939684447
050-9365202,out-call,67,33.8882625159,35.511625515
050-4171062,in-call,1668,31.4489346212,34.4095629323
050-5392183,out-call,84,31.4297342343,34.3778438109
050-5008640,out-call,3399,31.4185655331,34.3662697506
050-9340069,out-call,2807,33.8776096488,35.5076171038
050-3254351,in-call,1518,31.4530520998,34.4172835248
050-6542664,out-call,1169,31.4609317219,34.4020798498
050-2279982,out-call,2302,33.8815340952,35.5037620008
050-9075227,in-call,1229,31.44885542,34.4260849999
050-4950489,in-call,66,33.8826109815,35.5044207083
050-8351741,out-call,87,31.4274057779,34.3904680893
