phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2104489,out-call,67,31.4016768079,34.3581777346
050-5708703,out-call,59,33.882809671,35.5058125843
050-4919881,out-call,2279,31.4337983902,34.4076154342
050-8242285,out-call,2102,31.4177821364,34.3753505722
050-5174319,out-call,105,31.4954257259,34.4792335929
050-6617575,out-call,211,31.4397781793,34.4070759894
050-3696558,out-call,30,31.4373786314,34.4078367852
050-4158019,out-call,1470,33.8910066385,35.5130053512
050-8153886,out-call,118,31.4032086152,34.3437756742
050-8360695,in-call,1447,31.3968579156,34.358066158
050-1333384,out-call,1307,31.465011828,34.4486374615
050-4287990,out-call,2697,31.4210167422,34.36885828
050-4563062,in-call,29,31.4698777833,34.4285647305
