phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1378117,in-call,118,31.4539869967,34.4140808909
050-6589656,in-call,271,31.4402127712,34.3904441713
050-6766549,in-call,36,31.4053668161,34.3654539387
050-1317706,out-call,18,31.5010114339,34.4589090456
050-6004646,out-call,36,31.4479340432,34.4238110326
050-7860487,out-call,107,31.4230710987,34.3785067267
050-9558031,out-call,649,31.4591234663,34.4235438075
050-4915967,out-call,74,31.4282274098,34.388868222
050-6913734,in-call,1347,31.485363633,34.4509617404
050-7430327,in-call,2732,31.4469437083,34.394191048
050-9394703,in-call,70,31.388960474,34.3525579274
