phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8832090,out-call,1519,31.4568141086,34.3938404394
050-9778653,out-call,59,31.4511476532,34.4118807366
050-4682007,in-call,12,31.3972881836,34.3555708655
050-5233374,in-call,100,31.4665306073,34.4295124242
050-7427534,in-call,96,31.4596445815,34.4169946144
050-1228257,out-call,634,31.461831831,34.4336324253
050-6716037,out-call,2098,31.4115806585,34.3758783249
050-1764212,out-call,3031,31.454958095,34.4029520036
050-7346475,in-call,16,31.4700519807,34.4351081701
050-1094741,out-call,115,31.419162065,34.3745411998
050-3294059,in-call,59,31.4528136399,34.4250293219
050-8393990,in-call,79,31.4116978825,34.3711844633
050-3369464,out-call,89,31.4312842086,34.3869463981
050-8431831,in-call,1440,31.4435903617,34.4092498165
