phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4225056,in-call,20,31.4447988599,34.3999384392
050-4028241,out-call,2353,31.4053579402,34.3417652246
050-5065040,in-call,2352,31.4175663529,34.3829213162
050-5691099,in-call,108,31.4529491719,34.4147169725
050-8589914,in-call,1602,31.4514299593,34.4215133705
050-4964347,out-call,26,31.455700338,34.4213103779
050-3414795,in-call,2026,31.4793123464,34.4367762779
050-2695971,out-call,34,31.4600402568,34.4256226769
050-6450703,in-call,102,31.4780047638,34.4408723436
050-4111877,in-call,44,31.4559225079,34.4338010155
050-2774288,in-call,113,31.4719924647,34.4260375887
050-4174975,out-call,642,31.4342855563,34.4111915907
050-1708777,in-call,110,31.4323819725,34.4114557803
050-1314108,in-call,91,31.4395275403,34.4051635377
050-5660754,in-call,3199,31.461314613,34.4084754821
