phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2480511,out-call,90,31.434148136,34.3862606572
050-4573492,out-call,1246,31.417632918,34.3827312762
050-5494254,out-call,1191,31.4210610229,34.3762866597
050-8650563,in-call,3192,31.4376597009,34.3879648524
050-9903158,out-call,1425,31.4841674619,34.455599607
050-7822338,out-call,732,31.4021419684,34.3447664598
050-2649226,out-call,25,31.4305051429,34.3929254826
050-5818221,out-call,1542,31.4117199462,34.3843900652
050-5603783,out-call,103,31.4537350416,34.3963003573
050-1685940,out-call,40,31.4576407591,34.417204969
050-9145195,out-call,181,31.4699736123,34.4270176569
050-1559468,out-call,2744,31.4381613276,34.3936488793
050-5064504,in-call,3469,31.4303669301,34.375454166
