phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9567909,out-call,1540,31.4915495782,34.4529484383
050-8930916,in-call,2502,31.4356007059,34.400585973
050-1755625,out-call,192,31.4725775557,34.4341762597
050-7383317,out-call,55,31.4774673014,34.4390659236
050-1705522,out-call,43,31.451267991,34.4143692781
050-9206774,out-call,97,31.4354349949,34.3902795875
050-8460610,out-call,3526,31.4537893761,34.4269484016
050-1910505,out-call,50,31.4043331918,34.3587170186
050-9259958,in-call,2915,31.4320505646,34.3744274455
050-1968930,out-call,75,31.4469396683,34.4033331709
050-8283063,in-call,44,31.4393925157,34.4152209455
050-5886717,in-call,12,31.4416759498,34.4013924912
050-1929973,in-call,45,31.409556365,34.3719352051
050-3884577,in-call,11,31.4455609687,34.4030040488
050-3510017,out-call,17,31.4469586191,34.392576195
