phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4037210,out-call,432,31.4341669301,34.3950731923
050-4023870,out-call,86,31.4267661639,34.3772705143
050-8939034,out-call,120,31.4501063439,34.4286162994
050-1626017,out-call,91,31.4338932216,34.4066446103
050-2141255,out-call,65,31.4256837943,34.384225745
050-3918184,out-call,105,31.4424768608,34.4032566546
050-5734259,in-call,645,31.4505911996,34.4108773229
050-1113809,out-call,127,31.4187879938,34.3743405784
050-5420630,out-call,3103,31.4477883455,34.4040755107
050-5787478,out-call,279,31.4561445102,34.417527868
050-6962340,out-call,30,31.4424768608,34.4032566546
050-2879674,in-call,78,31.4846290349,34.4486685801
050-7460427,in-call,3143,31.4601842787,34.4167464215
050-1667211,out-call,57,31.4393863516,34.4034421816
