phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5630976,in-call,3276,31.4222601055,34.3846819451
050-9696449,in-call,69,31.4385959975,34.4090488212
050-7655890,out-call,1642,31.4516116737,34.4055049709
050-7219471,in-call,1228,31.4211827897,34.3804751279
050-4419274,in-call,2686,31.4682648061,34.4270274484
050-7140073,in-call,1067,31.3911069212,34.3581262507
050-4405332,out-call,60,31.4507110925,34.422359234
050-1180582,out-call,83,31.4535964757,34.4005379788
050-6416229,out-call,97,31.3984422637,34.3704032702
050-2505718,out-call,69,31.3871095434,34.3440159965
050-3572039,in-call,92,31.4377227563,34.4051005018
050-7335174,out-call,1796,31.4594783727,34.4168733462
