phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3025019,in-call,72,31.4075265611,34.364276595
050-5112576,out-call,1057,31.4417967739,34.3845894467
050-7394144,in-call,1184,31.4402167067,34.3944799492
050-1184282,out-call,26,31.4478123154,34.389915651
050-2420798,out-call,638,31.4444034685,34.4161684554
050-5158671,in-call,75,31.4245039603,34.3842397305
050-5836676,in-call,32,31.4392792874,34.4060104826
050-2703208,in-call,639,31.4316469796,34.3932380601
050-3997371,in-call,3487,31.4288494302,34.3854986946
050-3373122,out-call,655,31.433157463,34.3934557264
050-5413498,out-call,2793,31.4272715883,34.375537555
050-9579614,out-call,51,31.4496923222,34.4151606814
050-5873305,in-call,1837,31.438332097,34.4113871137
050-8072446,in-call,39,31.4272309528,34.3908058559
050-1042779,in-call,1360,31.4528351225,34.4159450029
