phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8531094,out-call,97,33.8859576208,35.5061664989
050-4704090,out-call,761,31.4352126764,34.398004239
050-7672577,out-call,69,31.4644590952,34.4316071058
050-8011044,in-call,21,31.4402854106,34.3959945247
050-9123559,out-call,106,33.883309868,35.5111448015
050-3749673,out-call,2275,31.4683172255,34.429174725
050-4139754,in-call,113,33.8813123924,35.5086809455
050-2296608,out-call,2831,33.8824852705,35.5058162678
050-5070174,out-call,3475,31.4403943735,34.4067084658
050-1654504,in-call,108,31.411432315,34.370935536
050-8797593,out-call,55,31.4436899332,34.401347152
050-8136793,out-call,34,31.4199610808,34.3681129277
