phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9100849,out-call,2623,31.4458057701,34.4104810936
050-5191597,in-call,1575,31.4643947776,34.4211793837
050-2116312,out-call,2516,31.4596340836,34.4278145043
050-9422823,in-call,3295,31.4452668739,34.4125530887
050-5995377,out-call,33,31.4517164751,34.4120868117
050-2318093,in-call,3341,31.4025799185,34.3472706633
050-4958410,out-call,2208,31.4471287687,34.406082417
050-4229872,in-call,1655,31.4995224208,34.4550792999
050-4014393,in-call,3524,31.4287660172,34.4053381567
050-2945555,in-call,1712,31.439357836,34.4023432558
050-6029878,in-call,49,31.432962405,34.3901371464
050-1608128,out-call,55,31.4512733914,34.3995211563
050-1341141,out-call,41,31.4122136101,34.3803024807
050-5344193,out-call,2334,31.4089392202,34.3717401912
050-2237555,in-call,91,31.4739119353,34.4383508187
