phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5561163,out-call,3482,31.43137293,34.4020186651
050-8780559,in-call,3231,31.4673109078,34.4298926544
050-4996127,out-call,104,31.4133951016,34.379216417
050-1509249,in-call,181,31.4203472377,34.3874551965
050-8683488,out-call,1318,31.4394019683,34.384228531
050-5841040,out-call,65,31.45815257,34.4105164654
050-5540559,out-call,90,31.429049283,34.3985273999
050-7943693,out-call,70,31.4107548124,34.3812245468
050-5190267,in-call,1315,31.4287014361,34.384774643
050-5231349,out-call,2296,31.4371672739,34.36816548
050-5659056,in-call,65,31.4507143097,34.4059109768
050-8935284,in-call,78,31.4613897973,34.4112839788
050-2046966,out-call,1755,31.4133446993,34.3664232688
050-6214766,out-call,2497,31.4323987329,34.3730240719
050-3150408,out-call,148,31.4279705896,34.3787156544
