phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5302733,in-call,114,31.4358972803,34.3977099806
050-2084449,in-call,226,31.4398876047,34.4165387659
050-2717889,in-call,2671,31.4231892652,34.3751788312
050-1214900,out-call,3166,31.4531770942,34.3962586249
050-6118940,in-call,3293,31.4347858836,34.3949088453
050-6483228,in-call,1356,31.4615968197,34.4297037317
050-6880506,out-call,42,31.4191145199,34.3861377839
050-2755524,out-call,2194,31.4823515577,34.431094492
050-2539715,in-call,2256,31.4391564446,34.4071236214
050-1945321,out-call,68,31.4648204412,34.4124909312
050-1162118,out-call,34,31.3969160448,34.3492180104
050-7933246,out-call,39,31.4235502878,34.3929326651
050-2050901,out-call,67,31.4204570439,34.3826655589
050-4588880,out-call,2273,31.4073989484,34.3718802843
050-9528471,in-call,44,31.4719634285,34.4309776002
