phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8400115,out-call,119,31.4433475907,34.3884764941
050-4538271,out-call,57,31.4541759213,34.4175421123
050-9961833,in-call,41,31.4448818427,34.4164142848
050-6014754,in-call,3359,31.4157074609,34.3780184143
050-1103723,in-call,67,31.3823967567,34.3554187523
050-1849551,out-call,64,31.420283432,34.3784205191
050-7038740,in-call,2208,31.3871095434,34.3440159965
050-6388036,in-call,106,31.4327467272,34.3998432803
050-6484405,out-call,3370,31.3917402818,34.3511233501
050-3411722,out-call,66,31.4289082156,34.3868048471
050-2938121,in-call,17,31.4444838547,34.4078571904
050-7178337,in-call,68,31.4453452929,34.4271748603
