phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3655445,in-call,2931,33.883026112,35.5105896585
050-4537337,out-call,3392,31.4621114828,34.4287810249
050-8026456,out-call,118,33.8832667439,35.511710237
050-7679878,in-call,111,33.8847422448,35.5124501786
050-3309403,out-call,2440,33.8848322702,35.5085153438
050-1560464,out-call,31,33.8850910611,35.514416463
050-2031497,out-call,88,31.4253668554,34.3757582032
050-4718095,in-call,43,33.8829719195,35.5119921929
050-7651924,out-call,2887,31.5025172637,34.4564755711
050-4610969,in-call,625,31.4840115735,34.4532555282
050-6028151,in-call,2820,33.8855062806,35.51134986
050-9814243,in-call,11,31.4696698823,34.4276734329
