phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6160876,in-call,3217,31.4461072332,34.4052426691
050-1926458,out-call,1610,31.4030956571,34.3666219075
050-5238421,in-call,3471,31.473757428,34.4397482808
050-2907991,out-call,105,31.4337066543,34.3898289074
050-1220003,out-call,619,31.4034458582,34.3726274846
050-3740786,out-call,84,31.4469780968,34.3996771667
050-6142955,in-call,1669,31.4364037054,34.3902413097
050-9076977,out-call,3333,31.4481085845,34.4102798172
050-8337702,out-call,2965,31.4255691312,34.3970436896
050-8090210,out-call,2153,31.4810663705,34.4499725096
