phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3322128,out-call,120,31.4556209051,34.4265211698
050-7195957,in-call,70,31.4366043608,34.3898860389
050-8452765,out-call,3587,31.4133826355,34.3705785773
050-1015482,in-call,2131,31.4475207638,34.4141442884
050-6993375,out-call,1220,31.4570424635,34.4168835499
050-4045982,in-call,50,31.3866615257,34.3464264794
050-8424487,out-call,3555,31.4351536871,34.3936274235
050-1121560,in-call,3167,31.4809453481,34.4273450544
050-2797943,out-call,13,31.4785768407,34.4343381975
050-3515935,in-call,10,31.4513715989,34.4026568319
050-4792464,in-call,1691,31.4033158456,34.3664947833
050-5288892,out-call,26,31.4628281984,34.4150360595
