phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2462857,in-call,33,31.4373128691,34.3902485868
050-8515464,in-call,99,31.4630557868,34.4312984047
050-2600698,out-call,48,31.4746404412,34.4272803732
050-7726230,out-call,62,31.4705631502,34.4325712119
050-7680615,out-call,28,31.4527149746,34.4143701149
050-6720222,out-call,112,31.4667048863,34.4235795651
050-5383153,in-call,1053,31.4312046924,34.388966271
050-7594074,in-call,103,31.4194941158,34.3885799223
050-7254685,out-call,309,31.4385932669,34.3944392484
050-4249463,in-call,24,31.424660193,34.394391851
