phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2931071,out-call,1898,31.4191595326,34.3752097032
050-8355288,out-call,1389,31.4295276611,34.3936592062
050-4337855,out-call,1493,31.4273609011,34.3890680467
050-4823275,out-call,1752,31.4382300164,34.3959327852
050-2257906,out-call,465,31.4447435821,34.4148051813
050-8140698,out-call,40,31.4357940138,34.3773400011
050-7796244,out-call,3128,31.4454290663,34.4101180135
050-9658598,in-call,20,31.474284634,34.4287180642
050-4104986,out-call,38,31.4171004491,34.3518941646
050-8893251,in-call,2071,31.4244682855,34.3744146081
050-1438289,out-call,208,31.4354442483,34.4127691227
050-7780477,in-call,2690,31.4466875337,34.4266326212
