phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7995389,in-call,1535,31.415128337,34.3798499977
050-2895039,in-call,1239,31.4784057438,34.4486858605
050-6632043,out-call,105,31.380981283,34.3465833197
050-5372236,in-call,114,31.4203527692,34.3782673167
050-3787969,in-call,74,31.4168262191,34.388012811
050-8850091,in-call,1776,31.4614116378,34.431261264
050-7388577,in-call,365,31.4907060418,34.4401302017
050-1706250,out-call,1868,31.4401748166,34.4021760021
050-4955166,out-call,59,31.4257558252,34.3906862008
050-8530917,in-call,58,31.4712468707,34.4247683964
050-1332680,out-call,92,31.3885529297,34.3637246381
050-9289566,out-call,1638,31.4539136618,34.4130947009
050-1052564,out-call,22,31.4182658071,34.3772643784
050-1116430,in-call,84,31.4278163428,34.3914763954
050-8650628,out-call,98,31.4074956071,34.3645016828
